Age,DailyRate,DistanceFromHome,Education,EnvironmentSatisfaction,HourlyRate,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,MonthlyRate,NumCompaniesWorked,PercentSalaryHike,PerformanceRating,RelationshipSatisfaction,StockOptionLevel,TotalWorkingYears,TrainingTimesLastYear,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,YearsWithCurrManager,OverTimeFlag,GenderFlag,BusinessTravel_Travel_Frequently,BusinessTravel_Travel_Rarely,Department_Research & Development,Department_Sales,EducationField_Life Sciences,EducationField_Marketing,EducationField_Medical,EducationField_Other,EducationField_Technical Degree,JobRole_Human Resources,JobRole_Laboratory Technician,JobRole_Manager,JobRole_Manufacturing Director,JobRole_Research Director,JobRole_Research Scientist,JobRole_Sales Executive,JobRole_Sales Representative,MaritalStatus_Married,MaritalStatus_Single,AttritionFlag
0.8507317780313619,-1.09654766638749,1.9658611828807588,0.12817491367859443,-0.6750488627694184,0.8830582910803841,0.38372253154579805,2.549840253332318,-0.7003541327762912,2.3623718923156263,-0.16336218313392756,0.12283494139860185,1.8625067474448258,2.3438230508096156,0.23823518722070333,-0.911183441143313,1.3232962285479897,0.9357226346125278,0.3396715972824077,-1.1231367192998931,-1.1739446905580402,-0.6770310845975914,-1.148694335304683,-0.6515377383555188,-1.1848401385191818,2.0514222708485286,-1.553373516986964,0.7129485436850858,-0.6577725719783332,-0.8457339216380424,-0.3604767715468762,1.478077594646566,-0.23420572297684245,-0.308691191835397,-0.16658099888065903,-0.4589703182414243,3.4144147153064557,-0.3406925719346234,-0.23891934294085448,-0.5078007830046402,-0.5279889946927152,-0.24124895481858194,-0.8900082557709796,1.4281154287422113,0
0.2133203559299421,-0.9781185347296859,0.4852653004625635,1.0991969870012785,0.2484105938234934,1.427636482585919,-1.0374720297349354,1.672098341686081,-0.7003541327762912,2.1685708164117794,0.44660956779671923,1.307737913089295,-0.5996790232666067,-0.4266533685870929,1.158062164906817,1.4803741471593457,1.1983390775991711,0.9357226346125278,0.3396715972824077,1.8681161075431079,1.3027318718006942,3.86680169793658,-0.5974974373657757,1.5348305111596448,-1.1848401385191818,-0.48746667822143247,0.6437601704061959,0.7129485436850858,-0.6577725719783332,-0.8457339216380424,-0.3604767715468762,1.478077594646566,-0.23420572297684245,-0.308691191835397,-0.16658099888065903,-0.4589703182414243,3.4144147153064557,-0.3406925719346234,-0.23891934294085448,-0.5078007830046402,-0.5279889946927152,-0.24124895481858194,-0.8900082557709796,-0.7002235112610843,0
2.231789859251105,0.09761274449536887,1.7190952024777262,1.0991969870012785,-1.5985083193623302,1.130593832673809,0.38372253154579805,-0.9611273932526295,0.21037945991069332,-0.879147382583578,1.686984782180463,-0.6671003730618603,-0.8732552200123215,-0.4266533685870929,1.158062164906817,1.4803741471593457,-1.1758467904283838,0.17311250045398835,0.3396715972824077,-0.8082680006848404,-0.6235721211449881,-0.07118671359303531,-0.5974974373657757,-0.6515377383555188,0.8439957151095542,-0.48746667822143247,0.6437601704061959,0.7129485436850858,-0.6577725719783332,1.1824049791726108,-0.3604767715468762,-0.6765544675204399,-0.23420572297684245,-0.308691191835397,-0.16658099888065903,-0.4589703182414243,-0.29287596363649293,-0.3406925719346234,-0.23891934294085448,1.9692762072618974,-0.5279889946927152,-0.24124895481858194,-0.8900082557709796,-0.7002235112610843,0
-0.530326303188381,0.6922256763605941,-0.25503264074653414,-0.8428471596440897,1.1718700504164052,0.6850298578056442,0.38372253154579805,-0.08338548160639267,0.21037945991069332,-0.36034727427381313,1.228548232457988,-0.6671003730618603,0.768201960461967,-0.4266533685870929,-1.601418768151524,0.28459535300801636,-0.17618958283783434,0.17311250045398835,0.3396715972824077,0.4512068737753705,-0.07319955173193593,-0.37410889909531336,-0.8730958863352293,-0.6515377383555188,0.8439957151095542,-0.48746667822143247,0.6437601704061959,0.7129485436850858,-0.6577725719783332,1.1824049791726108,-0.3604767715468762,-0.6765544675204399,-0.23420572297684245,-0.308691191835397,-0.16658099888065903,2.178790131421934,-0.29287596363649293,-0.3406925719346234,-0.23891934294085448,-0.5078007830046402,-0.5279889946927152,-0.24124895481858194,1.1235850830773908,-0.7002235112610843,1
0.2133203559299421,-1.1064167606923072,1.7190952024777262,0.12817491367859443,0.2484105938234934,1.378129374267234,0.38372253154579805,-0.9611273932526295,-1.6110877254632758,-0.5626193993376363,1.1305043897287308,-1.0620680302920913,-0.5996790232666067,-0.4266533685870929,-1.601418768151524,-0.911183441143313,-0.6760181866331091,-0.5894976337045511,0.3396715972824077,-0.3359649227622613,-0.6235721211449881,-0.6770310845975914,-0.321898988396322,-0.6515377383555188,0.8439957151095542,-0.48746667822143247,0.6437601704061959,0.7129485436850858,-0.6577725719783332,-0.8457339216380424,-0.3604767715468762,1.478077594646566,-0.23420572297684245,-0.308691191835397,-0.16658099888065903,-0.4589703182414243,-0.29287596363649293,-0.3406925719346234,-0.23891934294085448,1.9692762072618974,-0.5279889946927152,-0.24124895481858194,-0.8900082557709796,1.4281154287422113,1
-0.7427967772221876,0.8131220815946025,-0.3784156309480505,0.12817491367859443,-1.5985083193623302,-0.8496905000735901,-1.0374720297349354,-0.08338548160639267,1.121113052597678,-0.4132396787848844,1.3400713299763618,-1.0620680302920913,-0.8732552200123215,-0.4266533685870929,-1.601418768151524,0.28459535300801636,-0.17618958283783434,2.460942902929607,0.3396715972824077,0.29377251446784414,-0.6235721211449881,1.140502028416077,0.7804948074814928,-0.6515377383555188,-1.1848401385191818,-0.48746667822143247,0.6437601704061959,0.7129485436850858,-0.6577725719783332,-0.8457339216380424,-0.3604767715468762,-0.6765544675204399,-0.23420572297684245,3.2394834269622703,-0.16658099888065903,2.178790131421934,-0.29287596363649293,-0.3406925719346234,-0.23891934294085448,-0.5078007830046402,-0.5279889946927152,-0.24124895481858194,1.1235850830773908,-0.7002235112610843,0
-0.10538535512076778,-1.192771335859456,0.11511632985801466,1.0991969870012785,1.1718700504164052,-0.10708387529331545,0.38372253154579805,0.7943564300398442,0.21037945991069332,0.0964695474995402,-1.1974338557979318,0.12283494139860185,-0.8732552200123215,-0.4266533685870929,-1.601418768151524,-0.911183441143313,-0.17618958283783434,-2.11471790202163,0.3396715972824077,-0.021096204147208586,0.7523593023876421,-0.37410889909531336,0.7804948074814928,-0.6515377383555188,-1.1848401385191818,-0.48746667822143247,0.6437601704061959,0.7129485436850858,-0.6577725719783332,-0.8457339216380424,-0.3604767715468762,-0.6765544675204399,-0.23420572297684245,3.2394834269622703,-0.16658099888065903,-0.4589703182414243,-0.29287596363649293,-0.3406925719346234,-0.23891934294085448,-0.5078007830046402,-0.5279889946927152,-0.24124895481858194,1.1235850830773908,-0.7002235112610843,0
0.9569670150482652,0.4504328658925772,-0.9953305819556318,-0.8428471596440897,1.1718700504164052,-1.04771893334833,0.38372253154579805,-0.9611273932526295,-1.6110877254632758,-0.6619992687510162,1.2444395644198938,1.307737913089295,-0.8732552200123215,-0.4266533685870929,0.23823518722070333,-0.911183441143313,-0.17618958283783434,0.17311250045398835,1.7728850879254776,-0.021096204147208586,0.47717301768111614,0.8375798429137989,0.7804948074814928,-0.6515377383555188,-1.1848401385191818,-0.48746667822143247,0.6437601704061959,-1.4026257699205102,-0.6577725719783332,1.1824049791726108,-0.3604767715468762,-0.6765544675204399,-0.23420572297684245,-0.308691191835397,6.003085626328934,-0.4589703182414243,-0.29287596363649293,-0.3406925719346234,-0.23891934294085448,-0.5078007830046402,-0.5279889946927152,-0.24124895481858194,-0.8900082557709796,1.4281154287422113,0
-0.9552672512559942,1.6470605503516405,-0.9953305819556318,0.12817491367859443,0.2484105938234934,-0.5031407418427953,-2.458666591015669,-0.08338548160639267,1.121113052597678,0.009692946348563993,0.31295211504569126,-1.0620680302920913,-1.1468314167580362,-0.4266533685870929,-1.601418768151524,2.6761529413106753,-0.17618958283783434,2.460942902929607,0.3396715972824077,0.29377251446784414,1.0275455870941683,1.443424213918355,0.22929790954258542,-0.6515377383555188,-1.1848401385191818,-0.48746667822143247,-1.553373516986964,0.7129485436850858,-0.6577725719783332,1.1824049791726108,-0.3604767715468762,-0.6765544675204399,-0.23420572297684245,-0.308691191835397,-0.16658099888065903,2.178790131421934,-0.29287596363649293,-0.3406925719346234,-0.23891934294085448,-0.5078007830046402,-0.5279889946927152,-0.24124895481858194,1.1235850830773908,-0.7002235112610843,0
1.3819079631158784,1.2671004196161852,2.3360101534853075,0.12817491367859443,1.1718700504164052,-1.097226041667015,0.38372253154579805,1.672098341686081,-1.6110877254632758,2.1183643543172863,1.1685300769232907,0.5178025986288329,-1.1468314167580362,-0.4266533685870929,-0.6815917904654103,-0.911183441143313,1.6981676813944457,-0.5894976337045511,0.3396715972824077,-0.650833641377314,-0.6235721211449881,-0.37410889909531336,-0.5974974373657757,1.5348305111596448,-1.1848401385191818,-0.48746667822143247,0.6437601704061959,0.7129485436850858,-0.6577725719783332,1.1824049791726108,-0.3604767715468762,-0.6765544675204399,-0.23420572297684245,-0.308691191835397,-0.16658099888065903,-0.4589703182414243,-0.29287596363649293,-0.3406925719346234,4.185512933741636,-0.5078007830046402,-0.5279889946927152,-0.24124895481858194,1.1235850830773908,-0.7002235112610843,0
0.31955559294684543,-1.2569204488407666,1.9658611828807588,1.0991969870012785,1.1718700504164052,-0.40412652520542536,-1.0374720297349354,0.7943564300398442,-0.7003541327762912,0.5096914577422841,0.4325627654375348,-0.27213271583162923,-0.8732552200123215,-0.4266533685870929,0.23823518722070333,-0.911183441143313,-0.301146733786653,-0.5894976337045511,0.3396715972824077,-0.3359649227622613,-0.07319955173193593,-0.37410889909531336,-1.148694335304683,1.5348305111596448,0.8439957151095542,-0.48746667822143247,0.6437601704061959,-1.4026257699205102,1.5202823021221077,-0.8457339216380424,2.774103850599873,-0.6765544675204399,-0.23420572297684245,-0.308691191835397,-0.16658099888065903,-0.4589703182414243,-0.29287596363649293,-0.3406925719346234,-0.23891934294085448,-0.5078007830046402,1.8939788708701986,-0.24124895481858194,-0.8900082557709796,1.4281154287422113,1
1.594378437149685,0.5466565353645432,-0.5017986211495667,0.12817491367859443,-0.6750488627694184,-0.05757676697463047,0.38372253154579805,0.7943564300398442,-0.7003541327762912,0.3758075588236351,1.0425345163681816,2.492640884779988,1.0417781572076816,-0.4266533685870929,0.23823518722070333,-0.911183441143313,-0.17618958283783434,-0.5894976337045511,-1.0935418933606622,0.13633815516031778,0.7523593023876421,1.443424213918355,0.7804948074814928,1.5348305111596448,0.8439957151095542,-0.48746667822143247,0.6437601704061959,-1.4026257699205102,1.5202823021221077,1.1824049791726108,-0.3604767715468762,-0.6765544675204399,-0.23420572297684245,-0.308691191835397,-0.16658099888065903,-0.4589703182414243,-0.29287596363649293,-0.3406925719346234,-0.23891934294085448,-0.5078007830046402,1.8939788708701986,-0.24124895481858194,-0.8900082557709796,1.4281154287422113,1
-0.7427967772221876,-0.4303838008123415,0.9787972612686286,1.0991969870012785,-0.6750488627694184,1.477143590904604,0.38372253154579805,0.7943564300398442,-1.6110877254632758,1.0927475730947958,1.6658436351954278,-0.6671003730618603,2.1360829441905405,2.3438230508096156,1.158062164906817,1.4803741471593457,-0.301146733786653,-0.5894976337045511,0.3396715972824077,0.29377251446784414,-0.898758405851514,-0.6770310845975914,1.0560932564509464,1.5348305111596448,-1.1848401385191818,-0.48746667822143247,0.6437601704061959,0.7129485436850858,-0.6577725719783332,-0.8457339216380424,-0.3604767715468762,1.478077594646566,-0.23420572297684245,-0.308691191835397,-0.16658099888065903,-0.4589703182414243,3.4144147153064557,-0.3406925719346234,-0.23891934294085448,-0.5078007830046402,-0.5279889946927152,-0.24124895481858194,1.1235850830773908,-0.7002235112610843,0
0.2133203559299421,-0.7017838941948095,1.1021802514701449,-0.8428471596440897,-1.5985083193623302,-1.6418042331725498,0.38372253154579805,-0.08338548160639267,0.21037945991069332,-0.43245449761117194,-0.11838403820603385,-1.0620680302920913,-1.1468314167580362,-0.4266533685870929,-1.601418768151524,-0.911183441143313,-0.301146733786653,2.460942902929607,0.3396715972824077,0.13633815516031778,0.7523593023876421,-0.37410889909531336,0.7804948074814928,-0.6515377383555188,0.8439957151095542,-0.48746667822143247,0.6437601704061959,0.7129485436850858,-0.6577725719783332,1.1824049791726108,-0.3604767715468762,-0.6765544675204399,-0.23420572297684245,-0.308691191835397,-0.16658099888065903,-0.4589703182414243,-0.29287596363649293,2.935197542821371,-0.23891934294085448,-0.5078007830046402,-0.5279889946927152,-0.24124895481858194,-0.8900082557709796,1.4281154287422113,0
-0.6365615402052843,-0.5463456588939415,-0.8719475917541155,1.0991969870012785,1.1718700504164052,-0.40412652520542536,0.38372253154579805,0.7943564300398442,0.21037945991069332,0.666302561724284,-0.7450984424536884,-0.6671003730618603,1.0417781572076816,-0.4266533685870929,-1.601418768151524,0.28459535300801636,-0.17618958283783434,1.6983327687710672,-1.0935418933606622,0.4512068737753705,1.0275455870941683,2.049268584922911,0.5048963585120391,1.5348305111596448,-1.1848401385191818,-0.48746667822143247,-1.553373516986964,-1.4026257699205102,1.5202823021221077,1.1824049791726108,-0.3604767715468762,-0.6765544675204399,-0.23420572297684245,-0.308691191835397,-0.16658099888065903,-0.4589703182414243,-0.29287596363649293,-0.3406925719346234,-0.23891934294085448,-0.5078007830046402,1.8939788708701986,-0.24124895481858194,-0.8900082557709796,-0.7002235112610843,0
0.42579082996374873,-1.3630132126175496,0.11511632985801466,-0.8428471596440897,0.2484105938234934,-1.24574736662307,-2.458666591015669,-0.08338548160639267,-0.7003541327762912,-0.09836458317991353,1.1191534383273696,-0.6671003730618603,-0.5996790232666067,-0.4266533685870929,-1.601418768151524,-0.911183441143313,0.9484247757015337,0.9357226346125278,0.3396715972824077,1.8681161075431079,-0.6235721211449881,2.6551129559274673,1.3316917054204003,-0.6515377383555188,0.8439957151095542,-0.48746667822143247,-1.553373516986964,-1.4026257699205102,1.5202823021221077,-0.8457339216380424,-0.3604767715468762,1.478077594646566,-0.23420572297684245,-0.308691191835397,-0.16658099888065903,-0.4589703182414243,-0.29287596363649293,-0.3406925719346234,-0.23891934294085448,-0.5078007830046402,1.8939788708701986,-0.24124895481858194,-0.8900082557709796,1.4281154287422113,0
-0.6365615402052843,0.6206747426506708,-0.9953305819556318,0.12817491367859443,1.1718700504164052,-0.5526478501614803,0.38372253154579805,-0.9611273932526295,-0.7003541327762912,-0.8936101494420741,-0.8325007682441695,-0.6671003730618603,-1.1468314167580362,-0.4266533685870929,-1.601418768151524,-0.911183441143313,-1.050889639479565,-0.5894976337045511,1.7728850879254776,-0.650833641377314,-0.6235721211449881,-0.07118671359303531,-0.5974974373657757,1.5348305111596448,-1.1848401385191818,2.0514222708485286,-1.553373516986964,-1.4026257699205102,1.5202823021221077,1.1824049791726108,-0.3604767715468762,-0.6765544675204399,-0.23420572297684245,-0.308691191835397,-0.16658099888065903,-0.4589703182414243,-0.29287596363649293,-0.3406925719346234,-0.23891934294085448,-0.5078007830046402,-0.5279889946927152,4.145095678246544,-0.8900082557709796,1.4281154287422113,1
0.7444965410144586,0.312265545625139,-0.7485646015525993,0.12817491367859443,-1.5985083193623302,1.180100940992494,0.38372253154579805,-0.9611273932526295,-1.6110877254632758,-0.8812134921347918,0.06848099923887468,0.5178025986288329,-0.8732552200123215,-0.4266533685870929,0.23823518722070333,-0.911183441143313,-0.17618958283783434,0.9357226346125278,1.7728850879254776,-0.650833641377314,-0.6235721211449881,-0.37410889909531336,-0.5974974373657757,-0.6515377383555188,0.8439957151095542,-0.48746667822143247,0.6437601704061959,0.7129485436850858,-0.6577725719783332,1.1824049791726108,-0.3604767715468762,-0.6765544675204399,-0.23420572297684245,-0.308691191835397,-0.16658099888065903,2.178790131421934,-0.29287596363649293,-0.3406925719346234,-0.23891934294085448,-0.5078007830046402,-0.5279889946927152,-0.24124895481858194,1.1235850830773908,-0.7002235112610843,1
0.532026066980652,-0.7733348279047328,-0.8719475917541155,-1.813869232966774,0.2484105938234934,-1.394268691579125,0.38372253154579805,1.672098341686081,0.21037945991069332,2.321049701291352,1.7587795497940726,-1.0620680302920913,-0.5996790232666067,-0.4266533685870929,1.158062164906817,-0.911183441143313,1.1983390775991711,0.17311250045398835,-1.0935418933606622,2.025550466850634,1.0275455870941683,-0.07118671359303531,1.607290154389854,1.5348305111596448,0.8439957151095542,-0.48746667822143247,-1.553373516986964,0.7129485436850858,-0.6577725719783332,1.1824049791726108,-0.3604767715468762,-0.6765544675204399,-0.23420572297684245,-0.308691191835397,-0.16658099888065903,-0.4589703182414243,3.4144147153064557,-0.3406925719346234,-0.23891934294085448,-0.5078007830046402,-0.5279889946927152,-0.24124895481858194,1.1235850830773908,-0.7002235112610843,0
1.9130841482003949,-1.298864099636239,-0.8719475917541155,-0.8428471596440897,1.1718700504164052,-0.35461941688674037,-2.458666591015669,2.549840253332318,0.21037945991069332,2.5950158277822912,-1.0207846746142482,0.5178025986288329,-0.326102826520892,-0.4266533685870929,1.158062164906817,0.28459535300801636,1.4482533794968084,1.6983327687710672,0.3396715972824077,1.8681161075431079,1.3027318718006942,2.049268584922911,1.8828886033593075,-0.6515377383555188,-1.1848401385191818,-0.48746667822143247,0.6437601704061959,0.7129485436850858,-0.6577725719783332,-0.8457339216380424,-0.3604767715468762,1.478077594646566,-0.23420572297684245,-0.308691191835397,-0.16658099888065903,-0.4589703182414243,3.4144147153064557,-0.3406925719346234,-0.23891934294085448,-0.5078007830046402,-0.5279889946927152,-0.24124895481858194,1.1235850830773908,-0.7002235112610843,0
